entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em2_power,18.156508257833334,2026-01-12T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.900201835166666,2026-01-12T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.612746164055554,2026-01-12T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,21.086698567944445,2026-01-12T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,21.65975194513889,2026-01-12T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.280064502833334,2026-01-12T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.89163533738889,2026-01-12T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.355432554527777,2026-01-12T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.053108088833334,2026-01-12T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.111049755833335,2026-01-12T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.656151578833335,2026-01-12T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.38624729958333,2026-01-12T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.382953398694443,2026-01-12T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.144044949,2026-01-12T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.25061404477778,2026-01-12T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.153349139055557,2026-01-12T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.462697947166664,2026-01-13T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.87320784711111,2026-01-13T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.950232376611112,2026-01-13T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.771468091055553,2026-01-13T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.56677161197222,2026-01-13T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.844876907611113,2026-01-13T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.02328279972222,2026-01-13T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.945872866472225,2026-01-13T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.215107962944447,2026-01-13T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.78762391975,2026-01-13T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.322890420722224,2026-01-13T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.539154677194446,2026-01-13T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.10092485888889,2026-01-13T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.814930444777776,2026-01-13T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.357896054444442,2026-01-13T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.314774678777777,2026-01-13T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.981844509638886,2026-01-13T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.342884771027776,2026-01-13T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.703703886777777,2026-01-13T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.3371023785,2026-01-13T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.555466913638888,2026-01-13T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.82183390566667,2026-01-13T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.922696493583334,2026-01-13T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.833271056222223,2026-01-13T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.884245368111113,2026-01-14T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.386578095,2026-01-14T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.26065134986111,2026-01-14T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.36533343461111,2026-01-14T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.234596538305556,2026-01-14T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.134824625472223,2026-01-14T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.124028981166667,2026-01-14T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.934132118,2026-01-14T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.907104928583333,2026-01-14T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.452670910722222,2026-01-14T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.41466703861111,2026-01-14T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.172151427166664,2026-01-14T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.860319106222224,2026-01-14T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.290819916027775,2026-01-14T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.14399669966667,2026-01-14T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.106394929388888,2026-01-14T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.14164701436111,2026-01-14T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.240611982583335,2026-01-14T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.989385271777778,2026-01-14T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.395188082444445,2026-01-14T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.13497632016667,2026-01-14T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.987578173861113,2026-01-14T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.87022840075,2026-01-14T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.746410043166666,2026-01-14T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.0141855075,2026-01-15T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.45064362852778,2026-01-15T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.434977773805556,2026-01-15T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.54579069075,2026-01-15T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.357073426833335,2026-01-15T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.59579628066667,2026-01-15T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.27639611691667,2026-01-15T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.476806763194446,2026-01-15T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.746181867083333,2026-01-15T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.051684740972224,2026-01-15T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.157227171944445,2026-01-15T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.881211889805556,2026-01-15T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,23.386720650527778,2026-01-15T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.96813179475,2026-01-15T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.995219474666666,2026-01-15T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.998335135416667,2026-01-15T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.903532724861112,2026-01-15T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.207566096138887,2026-01-15T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.75528769888889,2026-01-15T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.750921251194445,2026-01-15T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.999823462166667,2026-01-15T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.716939268694443,2026-01-15T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.756443385166666,2026-01-15T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.991357907416667,2026-01-15T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.516338076272728,2026-01-16T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.644644640187085,2026-01-16T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.570585093833333,2026-01-16T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.26279251922222,2026-01-16T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.336075921944445,2026-01-16T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.547229717611113,2026-01-16T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.629378706833332,2026-01-16T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.989256890694445,2026-01-16T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.50656841447222,2026-01-16T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.7554677515,2026-01-16T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.877659039055555,2026-01-16T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.85123305425,2026-01-16T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.50173812611111,2026-01-16T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.87244296738889,2026-01-16T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.473662514111112,2026-01-16T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.448341239055555,2026-01-16T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.753338840083334,2026-01-16T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,20.16664298611111,2026-01-16T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.575921534027778,2026-01-16T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.97882240377778,2026-01-16T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.995995310777776,2026-01-16T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.763349151805556,2026-01-16T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.09072242922222,2026-01-16T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.72444743175,2026-01-16T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.786308081027776,2026-01-17T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.11630246361111,2026-01-17T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.46177759227778,2026-01-17T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.223714178972223,2026-01-17T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.455670310749998,2026-01-17T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.50167555113889,2026-01-17T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.994422556499998,2026-01-17T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.974863173472222,2026-01-17T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.685817555194443,2026-01-17T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.96465682683333,2026-01-17T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.20686476825,2026-01-17T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.716803649722223,2026-01-17T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.947770814749997,2026-01-17T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.284649789444444,2026-01-17T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.457303344916667,2026-01-17T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.117300213361112,2026-01-17T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.90237331016667,2026-01-17T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.86029653872222,2026-01-17T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.726130486833334,2026-01-17T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.27429377288889,2026-01-17T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.871975217472222,2026-01-17T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.86802317861111,2026-01-17T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.094013431972225,2026-01-17T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.379163208138888,2026-01-17T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.27030471461111,2026-01-18T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.507601477416667,2026-01-18T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.516888744472222,2026-01-18T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.505587359111114,2026-01-18T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.409495006777778,2026-01-18T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.565049183638887,2026-01-18T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.000532856916667,2026-01-18T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.028892910777778,2026-01-18T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,22.49837394541667,2026-01-18T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.670436918444445,2026-01-18T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.60044165513889,2026-01-18T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.917450888777775,2026-01-18T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.975845256166668,2026-01-18T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.150378169,2026-01-18T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.605212465694446,2026-01-18T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.720296622972224,2026-01-18T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.65813682397222,2026-01-18T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.723917226694443,2026-01-18T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.788532314805554,2026-01-18T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.752887094805555,2026-01-18T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.598374748583336,2026-01-18T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.132431494416668,2026-01-18T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.226290338722222,2026-01-18T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.300756366555557,2026-01-18T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.329515098027777,2026-01-19T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.324939880888888,2026-01-19T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.191478372805555,2026-01-19T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.308205069916667,2026-01-19T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.22355256697222,2026-01-19T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.381851679388888,2026-01-19T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.818522533305554,2026-01-19T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.518887052166665,2026-01-19T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.464818313277778,2026-01-19T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.106925738416667,2026-01-19T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.851597591666668,2026-01-19T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.305271993833333,2026-01-19T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.913517779527776,2026-01-19T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.51108470222222,2026-01-19T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.4767666915,2026-01-19T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.02714254913889,2026-01-19T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.764550296583334,2026-01-19T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.51009285883333,2026-01-19T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.879649593055557,2026-01-19T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.678952539277777,2026-01-19T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.924687961111108,2026-01-19T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.022824101805558,2026-01-19T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.144430832972223,2026-01-19T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.098196491611112,2026-01-19T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.135445305027776,2026-01-20T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.171040281166665,2026-01-20T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.144093502972222,2026-01-20T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.23647207447222,2026-01-20T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.450931153750002,2026-01-20T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.482836733305557,2026-01-20T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.61474645088889,2026-01-20T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.449603267555556,2026-01-20T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.262677875222224,2026-01-20T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.284681230555556,2026-01-20T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.124767163305556,2026-01-20T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.345176706555556,2026-01-20T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.396018660722223,2026-01-20T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.971774747861108,2026-01-20T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.30683716836111,2026-01-20T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.014104303444444,2026-01-20T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.985049249555555,2026-01-20T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.38080857111111,2026-01-20T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.944962672305554,2026-01-20T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.76713559486111,2026-01-20T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.295656819250002,2026-01-20T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.163473134916668,2026-01-20T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.823669394694445,2026-01-20T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,21.387805783944444,2026-01-20T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.90830201163889,2026-01-21T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.307477434611112,2026-01-21T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.299678078944442,2026-01-21T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.21223012147222,2026-01-21T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.30506088336111,2026-01-21T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.346101567916666,2026-01-21T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.448762042083334,2026-01-21T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.20441595636111,2026-01-21T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.099627230388887,2026-01-21T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.33234830197222,2026-01-21T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.699979865277776,2026-01-21T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.066515733777777,2026-01-21T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.083093641555553,2026-01-21T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.484981089805554,2026-01-21T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.524133185916664,2026-01-21T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.64684908008333,2026-01-21T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.73781377975,2026-01-21T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.606137597472223,2026-01-21T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.69062399725,2026-01-21T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.300488013416665,2026-01-21T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.536376965666665,2026-01-21T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.762063201333333,2026-01-21T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.464727486527778,2026-01-21T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.690357956194443,2026-01-21T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,17.751566612944444,2026-01-22T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.514657144027776,2026-01-22T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.432809342444443,2026-01-22T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.54445086038889,2026-01-22T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.459798990916667,2026-01-22T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.305206327277777,2026-01-22T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.570810667694445,2026-01-22T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.560011663194445,2026-01-22T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.177533637805556,2026-01-22T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.451134408083334,2026-01-22T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.912593772,2026-01-22T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.38619283925,2026-01-22T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.31657935863889,2026-01-22T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,19.65373982686111,2026-01-22T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.685137666944446,2026-01-22T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em2_power,18.11838555286111,2026-01-22T15:00:00.000Z
