entity_id,state,last_changed
sensor.villa_percentuale_solare,67.469144584,2026-04-29T10:00:00.000Z
sensor.villa_percentuale_solare,75.26403967169445,2026-04-29T11:00:00.000Z
sensor.villa_percentuale_solare,79.42996280727779,2026-04-29T12:00:00.000Z
sensor.villa_percentuale_solare,76.30907320630556,2026-04-29T13:00:00.000Z
sensor.villa_percentuale_solare,55.10306709016667,2026-04-29T14:00:00.000Z
sensor.villa_percentuale_solare,45.89168964111111,2026-04-29T15:00:00.000Z
sensor.villa_percentuale_solare,8.792126808277777,2026-04-29T16:00:00.000Z
sensor.villa_percentuale_solare,34,2026-04-29T17:00:00.000Z
sensor.villa_percentuale_solare,10.831663404444443,2026-04-29T18:00:00.000Z
sensor.villa_percentuale_solare,3.1752961409166662,2026-04-29T19:00:00.000Z
sensor.villa_percentuale_solare,0.6360410038888888,2026-04-29T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-29T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-29T22:00:00.000Z
sensor.villa_percentuale_solare,0.6467424708333334,2026-04-30T05:00:00.000Z
sensor.villa_percentuale_solare,4.62012416875,2026-04-30T06:00:00.000Z
sensor.villa_percentuale_solare,9.192808697416668,2026-04-30T07:00:00.000Z
sensor.villa_percentuale_solare,12.572520423222223,2026-04-30T08:00:00.000Z
sensor.villa_percentuale_solare,31.786059653472222,2026-04-30T09:00:00.000Z
sensor.villa_percentuale_solare,48.9,2026-04-30T10:00:00.000Z
sensor.villa_percentuale_solare,56.45856914183333,2026-04-30T11:00:00.000Z
sensor.villa_percentuale_solare,59.746066169833334,2026-04-30T12:00:00.000Z
sensor.villa_percentuale_solare,65.47757731477778,2026-04-30T13:00:00.000Z
sensor.villa_percentuale_solare,78.04344522499999,2026-04-30T14:00:00.000Z
sensor.villa_percentuale_solare,85.59999999999998,2026-04-30T15:00:00.000Z
sensor.villa_percentuale_solare,17.89226504675,2026-04-30T16:00:00.000Z
sensor.villa_percentuale_solare,6.400000000000001,2026-04-30T17:00:00.000Z
sensor.villa_percentuale_solare,21.05648698538889,2026-04-30T18:00:00.000Z
sensor.villa_percentuale_solare,10.837753068527777,2026-04-30T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-30T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-04-30T21:00:00.000Z
sensor.villa_percentuale_solare,2.01103035525,2026-05-01T05:00:00.000Z
sensor.villa_percentuale_solare,6.777037789,2026-05-01T06:00:00.000Z
sensor.villa_percentuale_solare,5.18501769375,2026-05-01T07:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-01T08:00:00.000Z
sensor.villa_percentuale_solare,55.97625342966666,2026-05-01T09:00:00.000Z
sensor.villa_percentuale_solare,88.025521174,2026-05-01T10:00:00.000Z
sensor.villa_percentuale_solare,94.96169914319445,2026-05-01T11:00:00.000Z
sensor.villa_percentuale_solare,99.4170096795,2026-05-01T12:00:00.000Z
sensor.villa_percentuale_solare,99.8,2026-05-01T13:00:00.000Z
sensor.villa_percentuale_solare,92.29139639647222,2026-05-01T14:00:00.000Z
sensor.villa_percentuale_solare,83.13543716555556,2026-05-01T15:00:00.000Z
sensor.villa_percentuale_solare,72.39948472819445,2026-05-01T16:00:00.000Z
sensor.villa_percentuale_solare,52.5,2026-05-01T17:00:00.000Z
sensor.villa_percentuale_solare,30.60791254388889,2026-05-01T18:00:00.000Z
sensor.villa_percentuale_solare,19.3,2026-05-01T19:00:00.000Z
sensor.villa_percentuale_solare,3.60205940825,2026-05-01T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-01T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-01T22:00:00.000Z
sensor.villa_percentuale_solare,3.7159514064444448,2026-05-02T05:00:00.000Z
sensor.villa_percentuale_solare,8.8,2026-05-02T06:00:00.000Z
sensor.villa_percentuale_solare,38.184810323166666,2026-05-02T07:00:00.000Z
sensor.villa_percentuale_solare,58.126295532499995,2026-05-02T08:00:00.000Z
sensor.villa_percentuale_solare,73.1726239435,2026-05-02T09:00:00.000Z
sensor.villa_percentuale_solare,85.07015881,2026-05-02T10:00:00.000Z
sensor.villa_percentuale_solare,95.49737741875002,2026-05-02T11:00:00.000Z
sensor.villa_percentuale_solare,99.40000000000002,2026-05-02T12:00:00.000Z
sensor.villa_percentuale_solare,97.99541498311112,2026-05-02T13:00:00.000Z
sensor.villa_percentuale_solare,94.08459404083334,2026-05-02T14:00:00.000Z
sensor.villa_percentuale_solare,82.45999865625,2026-05-02T15:00:00.000Z
sensor.villa_percentuale_solare,70.98983103608333,2026-05-02T16:00:00.000Z
sensor.villa_percentuale_solare,49.685036088083336,2026-05-02T17:00:00.000Z
sensor.villa_percentuale_solare,38.7,2026-05-02T18:00:00.000Z
sensor.villa_percentuale_solare,4.896397468972222,2026-05-02T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-02T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-02T21:00:00.000Z
sensor.villa_percentuale_solare,0.01553714288888889,2026-05-03T05:00:00.000Z
sensor.villa_percentuale_solare,0.8000000000000002,2026-05-03T06:00:00.000Z
sensor.villa_percentuale_solare,1.9153872003333332,2026-05-03T07:00:00.000Z
sensor.villa_percentuale_solare,42.9524867925,2026-05-03T08:00:00.000Z
sensor.villa_percentuale_solare,76.10652771375,2026-05-03T09:00:00.000Z
sensor.villa_percentuale_solare,87.66434002249999,2026-05-03T10:00:00.000Z
sensor.villa_percentuale_solare,91.98012271255556,2026-05-03T11:00:00.000Z
sensor.villa_percentuale_solare,79.42873311288889,2026-05-03T12:00:00.000Z
sensor.villa_percentuale_solare,78.86931034891667,2026-05-03T13:00:00.000Z
sensor.villa_percentuale_solare,74.29850482738888,2026-05-03T14:00:00.000Z
sensor.villa_percentuale_solare,69.08863562238888,2026-05-03T15:00:00.000Z
sensor.villa_percentuale_solare,53.51737360761111,2026-05-03T16:00:00.000Z
sensor.villa_percentuale_solare,42.221484309833336,2026-05-03T17:00:00.000Z
sensor.villa_percentuale_solare,27.72711604213889,2026-05-03T18:00:00.000Z
sensor.villa_percentuale_solare,13.199999999999998,2026-05-03T19:00:00.000Z
sensor.villa_percentuale_solare,3.1279948149999997,2026-05-03T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-03T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-03T22:00:00.000Z
sensor.villa_percentuale_solare,19.77625449311111,2026-05-04T06:00:00.000Z
sensor.villa_percentuale_solare,36.8,2026-05-04T07:00:00.000Z
sensor.villa_percentuale_solare,47.07363085508334,2026-05-04T08:00:00.000Z
sensor.villa_percentuale_solare,60.98358499527777,2026-05-04T09:00:00.000Z
sensor.villa_percentuale_solare,67.4,2026-05-04T10:00:00.000Z
sensor.villa_percentuale_solare,65.36865347333334,2026-05-04T11:00:00.000Z
sensor.villa_percentuale_solare,59.607546775277775,2026-05-04T12:00:00.000Z
sensor.villa_percentuale_solare,59.12412058797222,2026-05-04T13:00:00.000Z
sensor.villa_percentuale_solare,58,2026-05-04T14:00:00.000Z
sensor.villa_percentuale_solare,64.191237837,2026-05-04T15:00:00.000Z
sensor.villa_percentuale_solare,44.91519490133334,2026-05-04T16:00:00.000Z
sensor.villa_percentuale_solare,32.101255431388886,2026-05-04T17:00:00.000Z
sensor.villa_percentuale_solare,14.810949399777778,2026-05-04T18:00:00.000Z
sensor.villa_percentuale_solare,5,2026-05-04T19:00:00.000Z
sensor.villa_percentuale_solare,0.6661603152777777,2026-05-04T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-04T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-04T22:00:00.000Z
sensor.villa_percentuale_solare,0.5601274077777778,2026-05-05T05:00:00.000Z
sensor.villa_percentuale_solare,10.752485723999998,2026-05-05T06:00:00.000Z
sensor.villa_percentuale_solare,17.839857277666663,2026-05-05T07:00:00.000Z
sensor.villa_percentuale_solare,14.163929780666665,2026-05-05T08:00:00.000Z
sensor.villa_percentuale_solare,18.4,2026-05-05T09:00:00.000Z
sensor.villa_percentuale_solare,21.43779883225,2026-05-05T10:00:00.000Z
sensor.villa_percentuale_solare,23.768347868777777,2026-05-05T11:00:00.000Z
sensor.villa_percentuale_solare,24.795459698000002,2026-05-05T12:00:00.000Z
sensor.villa_percentuale_solare,24.899999999999995,2026-05-05T13:00:00.000Z
sensor.villa_percentuale_solare,23.23193517236111,2026-05-05T14:00:00.000Z
sensor.villa_percentuale_solare,20.744747056,2026-05-05T15:00:00.000Z
sensor.villa_percentuale_solare,18.23759871272222,2026-05-05T16:00:00.000Z
sensor.villa_percentuale_solare,14.1,2026-05-05T17:00:00.000Z
sensor.villa_percentuale_solare,8.115136340333333,2026-05-05T18:00:00.000Z
sensor.villa_percentuale_solare,3.9,2026-05-05T19:00:00.000Z
sensor.villa_percentuale_solare,0.7776643831666666,2026-05-05T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-05T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-05T22:00:00.000Z
sensor.villa_percentuale_solare,2.637795409416667,2026-05-06T06:00:00.000Z
sensor.villa_percentuale_solare,8.650858186083335,2026-05-06T07:00:00.000Z
sensor.villa_percentuale_solare,14.995136715,2026-05-06T08:00:00.000Z
sensor.villa_percentuale_solare,18.551595216944445,2026-05-06T09:00:00.000Z
sensor.villa_percentuale_solare,21.405552983611113,2026-05-06T10:00:00.000Z
sensor.villa_percentuale_solare,23.899999999999995,2026-05-06T11:00:00.000Z
sensor.villa_percentuale_solare,24.945408456888888,2026-05-06T12:00:00.000Z
sensor.villa_percentuale_solare,25,2026-05-06T13:00:00.000Z
sensor.villa_percentuale_solare,23.465042521,2026-05-06T14:00:00.000Z
sensor.villa_percentuale_solare,20.721706661,2026-05-06T15:00:00.000Z
sensor.villa_percentuale_solare,17.745176776,2026-05-06T16:00:00.000Z
sensor.villa_percentuale_solare,13.521185146666667,2026-05-06T17:00:00.000Z
sensor.villa_percentuale_solare,9.1,2026-05-06T18:00:00.000Z
sensor.villa_percentuale_solare,3.7181432164722223,2026-05-06T19:00:00.000Z
sensor.villa_percentuale_solare,0.484486106,2026-05-06T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-06T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-06T22:00:00.000Z
sensor.villa_percentuale_solare,0.6042017737777778,2026-05-07T05:00:00.000Z
sensor.villa_percentuale_solare,5.580719078888889,2026-05-07T06:00:00.000Z
sensor.villa_percentuale_solare,8.8,2026-05-07T07:00:00.000Z
sensor.villa_percentuale_solare,23.05164631752778,2026-05-07T08:00:00.000Z
sensor.villa_percentuale_solare,42,2026-05-07T09:00:00.000Z
sensor.villa_percentuale_solare,63.987914662083334,2026-05-07T10:00:00.000Z
sensor.villa_percentuale_solare,76.5,2026-05-07T11:00:00.000Z
sensor.villa_percentuale_solare,75.33567021402777,2026-05-07T12:00:00.000Z
sensor.villa_percentuale_solare,59.414830605,2026-05-07T13:00:00.000Z
sensor.villa_percentuale_solare,56.16725883466666,2026-05-07T14:00:00.000Z
sensor.villa_percentuale_solare,51.313565234777776,2026-05-07T15:00:00.000Z
sensor.villa_percentuale_solare,42.4,2026-05-07T16:00:00.000Z
sensor.villa_percentuale_solare,40.78434992738095,2026-05-07T17:00:00.000Z
sensor.villa_percentuale_solare,95.59999999999998,2026-05-12T13:00:00.000Z
sensor.villa_percentuale_solare,95.59999999999998,2026-05-12T14:00:00.000Z
sensor.villa_percentuale_solare,82.11050095,2026-05-12T15:00:00.000Z
sensor.villa_percentuale_solare,75.4056487925,2026-05-12T16:00:00.000Z
sensor.villa_percentuale_solare,54.85670425944445,2026-05-12T17:00:00.000Z
sensor.villa_percentuale_solare,38.33324729433334,2026-05-12T18:00:00.000Z
sensor.villa_percentuale_solare,13.812172005333332,2026-05-12T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-12T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-12T21:00:00.000Z
sensor.villa_percentuale_solare,3.7536666146666664,2026-05-13T05:00:00.000Z
sensor.villa_percentuale_solare,14.54600229161111,2026-05-13T06:00:00.000Z
sensor.villa_percentuale_solare,23,2026-05-13T07:00:00.000Z
sensor.villa_percentuale_solare,35.740299293,2026-05-13T08:00:00.000Z
sensor.villa_percentuale_solare,45.467273335555554,2026-05-13T09:00:00.000Z
sensor.villa_percentuale_solare,52.79622510916667,2026-05-13T10:00:00.000Z
sensor.villa_percentuale_solare,56.30823979666667,2026-05-13T11:00:00.000Z
sensor.villa_percentuale_solare,59.68559760600001,2026-05-13T12:00:00.000Z
sensor.villa_percentuale_solare,59.020308807750006,2026-05-13T13:00:00.000Z
sensor.villa_percentuale_solare,57.70000000000001,2026-05-13T14:00:00.000Z
sensor.villa_percentuale_solare,49.41571963105556,2026-05-13T15:00:00.000Z
sensor.villa_percentuale_solare,46.1,2026-05-13T16:00:00.000Z
sensor.villa_percentuale_solare,32.38494727455555,2026-05-13T17:00:00.000Z
sensor.villa_percentuale_solare,21.593404032444443,2026-05-13T18:00:00.000Z
sensor.villa_percentuale_solare,7.3,2026-05-13T19:00:00.000Z
sensor.villa_percentuale_solare,7.3,2026-05-13T20:00:00.000Z
sensor.villa_percentuale_solare,1.7950496796388888,2026-05-13T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-13T22:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-13T23:00:00.000Z
sensor.villa_percentuale_solare,0.021611310499999998,2026-05-14T04:00:00.000Z
sensor.villa_percentuale_solare,5.745353803166666,2026-05-14T05:00:00.000Z
sensor.villa_percentuale_solare,20.981369220916665,2026-05-14T06:00:00.000Z
sensor.villa_percentuale_solare,37.37030857758334,2026-05-14T07:00:00.000Z
sensor.villa_percentuale_solare,36.80557143444444,2026-05-14T08:00:00.000Z
sensor.villa_percentuale_solare,46.06622921108333,2026-05-14T09:00:00.000Z
sensor.villa_percentuale_solare,51.564604305555555,2026-05-14T10:00:00.000Z
sensor.villa_percentuale_solare,57.20497684433334,2026-05-14T11:00:00.000Z
sensor.villa_percentuale_solare,59.79999999999999,2026-05-14T12:00:00.000Z
sensor.villa_percentuale_solare,2.4462151148333335,2026-05-14T13:00:00.000Z
sensor.villa_percentuale_solare,32.5644376185,2026-05-14T14:00:00.000Z
sensor.villa_percentuale_solare,33.38010151905556,2026-05-14T15:00:00.000Z
sensor.villa_percentuale_solare,10.9,2026-05-14T16:00:00.000Z
sensor.villa_percentuale_solare,6.2155342882777775,2026-05-14T17:00:00.000Z
sensor.villa_percentuale_solare,20.163780612,2026-05-14T18:00:00.000Z
sensor.villa_percentuale_solare,3.7640407793333335,2026-05-14T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-14T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-14T21:00:00.000Z
sensor.villa_percentuale_solare,2.3955328743055557,2026-05-15T05:00:00.000Z
sensor.villa_percentuale_solare,21.753335243055556,2026-05-15T06:00:00.000Z
sensor.villa_percentuale_solare,26.091951875333333,2026-05-15T07:00:00.000Z
sensor.villa_percentuale_solare,31.899999999999995,2026-05-15T08:00:00.000Z
sensor.villa_percentuale_solare,22.582207008555557,2026-05-15T09:00:00.000Z
sensor.villa_percentuale_solare,22.41738614238889,2026-05-15T10:00:00.000Z
sensor.villa_percentuale_solare,23.399999999999995,2026-05-15T11:00:00.000Z
sensor.villa_percentuale_solare,24.722528123111108,2026-05-15T12:00:00.000Z
sensor.villa_percentuale_solare,55.73204301177778,2026-05-15T13:00:00.000Z
sensor.villa_percentuale_solare,57,2026-05-15T14:00:00.000Z
sensor.villa_percentuale_solare,22.118597649555554,2026-05-15T15:00:00.000Z
sensor.villa_percentuale_solare,18.264530940333334,2026-05-15T16:00:00.000Z
sensor.villa_percentuale_solare,26.621231699638887,2026-05-15T17:00:00.000Z
sensor.villa_percentuale_solare,23.829025786944445,2026-05-15T18:00:00.000Z
sensor.villa_percentuale_solare,4.778094160388889,2026-05-15T19:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-15T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-15T21:00:00.000Z
sensor.villa_percentuale_solare,1.0286058453611113,2026-05-16T05:00:00.000Z
sensor.villa_percentuale_solare,5.105710699277778,2026-05-16T06:00:00.000Z
sensor.villa_percentuale_solare,11.597349802666665,2026-05-16T07:00:00.000Z
sensor.villa_percentuale_solare,26.35192710866667,2026-05-16T08:00:00.000Z
sensor.villa_percentuale_solare,41.44900282341667,2026-05-16T09:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-16T10:00:00.000Z
sensor.villa_percentuale_solare,2.667927898555556,2026-05-16T11:00:00.000Z
sensor.villa_percentuale_solare,7.900000000000001,2026-05-16T12:00:00.000Z
sensor.villa_percentuale_solare,20.741257574583333,2026-05-16T13:00:00.000Z
sensor.villa_percentuale_solare,59.79345792736112,2026-05-16T14:00:00.000Z
sensor.villa_percentuale_solare,67.34790650766668,2026-05-16T15:00:00.000Z
sensor.villa_percentuale_solare,57.697843162666665,2026-05-16T16:00:00.000Z
sensor.villa_percentuale_solare,44.86228530858333,2026-05-16T17:00:00.000Z
sensor.villa_percentuale_solare,26.901251926,2026-05-16T18:00:00.000Z
sensor.villa_percentuale_solare,13.572844038277777,2026-05-16T19:00:00.000Z
sensor.villa_percentuale_solare,5.3,2026-05-16T20:00:00.000Z
sensor.villa_percentuale_solare,0.7515914791944445,2026-05-16T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-16T22:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-16T23:00:00.000Z
sensor.villa_percentuale_solare,9.421014135194445,2026-05-17T06:00:00.000Z
sensor.villa_percentuale_solare,25.617298881,2026-05-17T07:00:00.000Z
sensor.villa_percentuale_solare,34.7,2026-05-17T08:00:00.000Z
sensor.villa_percentuale_solare,73.10918295208334,2026-05-17T09:00:00.000Z
sensor.villa_percentuale_solare,88.61104456441667,2026-05-17T10:00:00.000Z
sensor.villa_percentuale_solare,94.90000000000002,2026-05-17T11:00:00.000Z
sensor.villa_percentuale_solare,98.65915214141667,2026-05-17T12:00:00.000Z
sensor.villa_percentuale_solare,99.01931438933333,2026-05-17T13:00:00.000Z
sensor.villa_percentuale_solare,92.39570182300001,2026-05-17T14:00:00.000Z
sensor.villa_percentuale_solare,89.2,2026-05-17T15:00:00.000Z
sensor.villa_percentuale_solare,68.79621392605556,2026-05-17T16:00:00.000Z
sensor.villa_percentuale_solare,60.92662802591667,2026-05-17T17:00:00.000Z
sensor.villa_percentuale_solare,36.29496023550001,2026-05-17T18:00:00.000Z
sensor.villa_percentuale_solare,16.6,2026-05-17T19:00:00.000Z
sensor.villa_percentuale_solare,3.5472596578333335,2026-05-17T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-17T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-17T22:00:00.000Z
sensor.villa_percentuale_solare,6.262047480611112,2026-05-18T05:00:00.000Z
sensor.villa_percentuale_solare,21.11913935866667,2026-05-18T06:00:00.000Z
sensor.villa_percentuale_solare,26.774251516666666,2026-05-18T07:00:00.000Z
sensor.villa_percentuale_solare,20.764941431666667,2026-05-18T08:00:00.000Z
sensor.villa_percentuale_solare,5.8664241520000004,2026-05-18T09:00:00.000Z
sensor.villa_percentuale_solare,53.34870628366667,2026-05-18T10:00:00.000Z
sensor.villa_percentuale_solare,56.72653305483333,2026-05-18T11:00:00.000Z
sensor.villa_percentuale_solare,76.90215500516668,2026-05-18T12:00:00.000Z
sensor.villa_percentuale_solare,99.46287620491667,2026-05-18T13:00:00.000Z
sensor.villa_percentuale_solare,88.77774178888889,2026-05-18T14:00:00.000Z
sensor.villa_percentuale_solare,70.4,2026-05-18T15:00:00.000Z
sensor.villa_percentuale_solare,58.29341897211111,2026-05-18T16:00:00.000Z
sensor.villa_percentuale_solare,24.24930816397222,2026-05-18T17:00:00.000Z
sensor.villa_percentuale_solare,11.1,2026-05-18T18:00:00.000Z
sensor.villa_percentuale_solare,4.424768751583334,2026-05-18T19:00:00.000Z
sensor.villa_percentuale_solare,0.16481346,2026-05-18T20:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-18T21:00:00.000Z
sensor.villa_percentuale_solare,0,2026-05-18T22:00:00.000Z
sensor.villa_percentuale_solare,0.12741741855555555,2026-05-19T04:00:00.000Z
sensor.villa_percentuale_solare,5.520811710555556,2026-05-19T05:00:00.000Z
sensor.villa_percentuale_solare,16.5,2026-05-19T06:00:00.000Z
sensor.villa_percentuale_solare,43.70633354327777,2026-05-19T07:00:00.000Z
sensor.villa_percentuale_solare,57.26259386494445,2026-05-19T08:00:00.000Z
sensor.villa_percentuale_solare,74.6,2026-05-19T09:00:00.000Z
sensor.villa_percentuale_solare,87.78268771141666,2026-05-19T10:00:00.000Z
sensor.villa_percentuale_solare,93.3,2026-05-19T11:00:00.000Z
