entity_id,state,last_changed,current_temperature,hvac_action,target_temp_high,target_temp_low,temperature
sensor.bagno_vasca_temperatura,26.63552541482778,2026-06-13T07:00:00.000Z
sensor.bagno_vasca_temperatura,26.731284052397225,2026-06-13T08:00:00.000Z
sensor.bagno_vasca_temperatura,26.90059417657778,2026-06-13T09:00:00.000Z
sensor.bagno_vasca_temperatura,26.84223007346389,2026-06-13T10:00:00.000Z
sensor.bagno_vasca_temperatura,26.841745657161113,2026-06-13T11:00:00.000Z
sensor.bagno_vasca_temperatura,26.862533256477775,2026-06-13T12:00:00.000Z
sensor.bagno_vasca_temperatura,26.95440223301111,2026-06-13T13:00:00.000Z
sensor.bagno_vasca_temperatura,27.02818302094167,2026-06-13T14:00:00.000Z
sensor.bagno_vasca_temperatura,27.113649971744447,2026-06-13T15:00:00.000Z
sensor.bagno_vasca_temperatura,27.127351343747222,2026-06-13T16:00:00.000Z
sensor.bagno_vasca_temperatura,27.184994569238892,2026-06-13T17:00:00.000Z
sensor.bagno_vasca_temperatura,27.258359594538888,2026-06-13T18:00:00.000Z
sensor.bagno_vasca_temperatura,27.267151487666666,2026-06-13T19:00:00.000Z
sensor.bagno_vasca_temperatura,27.275936979405557,2026-06-13T20:00:00.000Z
sensor.bagno_vasca_temperatura,27.43032935481111,2026-06-13T21:00:00.000Z
sensor.bagno_vasca_temperatura,27.358990859827774,2026-06-13T22:00:00.000Z
sensor.bagno_vasca_temperatura,27.280015434116667,2026-06-13T23:00:00.000Z
sensor.bagno_vasca_temperatura,27.20717660021667,2026-06-14T00:00:00.000Z
sensor.bagno_vasca_temperatura,27.20165138313611,2026-06-14T01:00:00.000Z
sensor.bagno_vasca_temperatura,27.1966447131,2026-06-14T02:00:00.000Z
sensor.bagno_vasca_temperatura,27.212581670972224,2026-06-14T03:00:00.000Z
sensor.bagno_vasca_temperatura,27.185075640786113,2026-06-14T04:00:00.000Z
sensor.bagno_vasca_temperatura,27.173620337577777,2026-06-14T05:00:00.000Z
sensor.bagno_vasca_temperatura,27.167417388494442,2026-06-14T06:00:00.000Z
sensor.bagno_vasca_temperatura,27.172833339483333,2026-06-14T07:00:00.000Z
sensor.bagno_vasca_temperatura,27.18988338930278,2026-06-14T08:00:00.000Z
sensor.bagno_vasca_temperatura,27.187512922094445,2026-06-14T09:00:00.000Z
sensor.bagno_vasca_temperatura,27.31622173844167,2026-06-14T10:00:00.000Z
sensor.bagno_vasca_temperatura,27.30017140711389,2026-06-14T11:00:00.000Z
sensor.bagno_vasca_temperatura,27.29895568568611,2026-06-14T12:00:00.000Z
sensor.bagno_vasca_temperatura,27.288609274219443,2026-06-14T13:00:00.000Z
sensor.bagno_vasca_temperatura,27.301330552294445,2026-06-14T14:00:00.000Z
sensor.bagno_vasca_temperatura,27.38452129036111,2026-06-14T15:00:00.000Z
sensor.bagno_vasca_temperatura,27.467753844541665,2026-06-14T16:00:00.000Z
sensor.bagno_vasca_temperatura,27.539550980533335,2026-06-14T17:00:00.000Z
sensor.bagno_vasca_temperatura,27.65407692561111,2026-06-14T18:00:00.000Z
sensor.bagno_vasca_temperatura,27.58677178235278,2026-06-14T19:00:00.000Z
sensor.bagno_vasca_temperatura,27.558395047461108,2026-06-14T20:00:00.000Z
sensor.bagno_vasca_temperatura,27.714348952788885,2026-06-14T21:00:00.000Z
sensor.bagno_vasca_temperatura,27.605193080800003,2026-06-14T22:00:00.000Z
sensor.bagno_vasca_temperatura,27.59107635599722,2026-06-14T23:00:00.000Z
sensor.bagno_vasca_temperatura,27.57006660840833,2026-06-15T00:00:00.000Z
sensor.bagno_vasca_temperatura,27.539946367186108,2026-06-15T01:00:00.000Z
sensor.bagno_vasca_temperatura,27.50131839558333,2026-06-15T02:00:00.000Z
sensor.bagno_vasca_temperatura,27.452558321719447,2026-06-15T03:00:00.000Z
sensor.bagno_vasca_temperatura,27.429681433444443,2026-06-15T04:00:00.000Z
sensor.bagno_vasca_temperatura,27.408574206133334,2026-06-15T05:00:00.000Z
sensor.bagno_vasca_temperatura,27.369399357025,2026-06-15T06:00:00.000Z
sensor.bagno_vasca_temperatura,27.35451370273611,2026-06-15T07:00:00.000Z
sensor.bagno_vasca_temperatura,27.36036769142778,2026-06-15T08:00:00.000Z
sensor.bagno_vasca_temperatura,27.36838831275833,2026-06-15T09:00:00.000Z
sensor.bagno_vasca_temperatura,27.360386392922223,2026-06-15T10:00:00.000Z
sensor.bagno_vasca_temperatura,27.382516291688887,2026-06-15T11:00:00.000Z
sensor.bagno_vasca_temperatura,27.378418859088885,2026-06-15T12:00:00.000Z
sensor.bagno_vasca_temperatura,27.415063870444445,2026-06-15T13:00:00.000Z
sensor.bagno_vasca_temperatura,27.45881336738889,2026-06-15T14:00:00.000Z
sensor.bagno_vasca_temperatura,27.50423367055833,2026-06-15T15:00:00.000Z
sensor.bagno_vasca_temperatura,27.55350748068889,2026-06-15T16:00:00.000Z
sensor.bagno_vasca_temperatura,27.57868142987778,2026-06-15T17:00:00.000Z
sensor.bagno_vasca_temperatura,27.636215163205552,2026-06-15T18:00:00.000Z
sensor.bagno_vasca_temperatura,27.61657836474444,2026-06-15T19:00:00.000Z
sensor.bagno_vasca_temperatura,27.609003100241665,2026-06-15T20:00:00.000Z
sensor.bagno_vasca_temperatura,27.609447414286112,2026-06-15T21:00:00.000Z
sensor.bagno_vasca_temperatura,27.589933424780558,2026-06-15T22:00:00.000Z
sensor.bagno_vasca_temperatura,27.57284423549167,2026-06-15T23:00:00.000Z
sensor.bagno_vasca_temperatura,27.560597292841667,2026-06-16T00:00:00.000Z
sensor.bagno_vasca_temperatura,27.557553555708335,2026-06-16T01:00:00.000Z
sensor.bagno_vasca_temperatura,27.541676845769445,2026-06-16T02:00:00.000Z
sensor.bagno_vasca_temperatura,27.519563198841666,2026-06-16T03:00:00.000Z
sensor.bagno_vasca_temperatura,27.501263314741667,2026-06-16T04:00:00.000Z
sensor.bagno_vasca_temperatura,27.49251616580278,2026-06-16T05:00:00.000Z
sensor.bagno_vasca_temperatura,27.492298740466666,2026-06-16T06:00:00.000Z
sensor.bagno_vasca_temperatura,27.488093375800002,2026-06-16T07:00:00.000Z
sensor.bagno_vasca_temperatura,27.555148862605552,2026-06-16T08:00:00.000Z
sensor.bagno_vasca_temperatura,27.549609882627777,2026-06-16T09:00:00.000Z
sensor.bagno_vasca_temperatura,27.566452685030555,2026-06-16T10:00:00.000Z
sensor.bagno_vasca_temperatura,27.601997837813887,2026-06-16T11:00:00.000Z
sensor.bagno_vasca_temperatura,27.659197640352776,2026-06-16T12:00:00.000Z
sensor.bagno_vasca_temperatura,27.71425391454167,2026-06-16T13:00:00.000Z
sensor.bagno_vasca_temperatura,27.743238231166668,2026-06-16T14:00:00.000Z
sensor.bagno_vasca_temperatura,27.803915636544446,2026-06-16T15:00:00.000Z
sensor.bagno_vasca_temperatura,27.861309250774998,2026-06-16T16:00:00.000Z
sensor.bagno_vasca_temperatura,27.90804283625,2026-06-16T17:00:00.000Z
sensor.bagno_vasca_temperatura,27.944129903575,2026-06-16T18:00:00.000Z
sensor.bagno_vasca_temperatura,27.946236959819444,2026-06-16T19:00:00.000Z
sensor.bagno_vasca_temperatura,27.941505841605558,2026-06-16T20:00:00.000Z
sensor.bagno_vasca_temperatura,27.993209812897224,2026-06-16T21:00:00.000Z
sensor.bagno_vasca_temperatura,28.032880072894443,2026-06-16T22:00:00.000Z
sensor.bagno_vasca_temperatura,28.04209949237222,2026-06-16T23:00:00.000Z
sensor.bagno_vasca_temperatura,27.96223860433889,2026-06-17T00:00:00.000Z
sensor.bagno_vasca_temperatura,27.965032819805558,2026-06-17T01:00:00.000Z
sensor.bagno_vasca_temperatura,27.96090047521389,2026-06-17T02:00:00.000Z
sensor.bagno_vasca_temperatura,27.93444410063889,2026-06-17T03:00:00.000Z
sensor.bagno_vasca_temperatura,27.899806365752777,2026-06-17T04:00:00.000Z
sensor.bagno_vasca_temperatura,27.83736885266111,2026-06-17T05:00:00.000Z
sensor.bagno_vasca_temperatura,27.81335541051389,2026-06-17T06:00:00.000Z
sensor.bagno_vasca_temperatura,27.8196708118,2026-06-17T07:00:00.000Z
sensor.bagno_vasca_temperatura,27.828683709802778,2026-06-17T08:00:00.000Z
sensor.bagno_vasca_temperatura,28.003801677430555,2026-06-17T09:00:00.000Z
sensor.bagno_vasca_temperatura,27.87982341201111,2026-06-17T10:00:00.000Z
sensor.bagno_vasca_temperatura,27.77594427223889,2026-06-17T11:00:00.000Z
sensor.bagno_vasca_temperatura,27.788143801525,2026-06-17T12:00:00.000Z
sensor.bagno_vasca_temperatura,27.921835123175,2026-06-17T13:00:00.000Z
sensor.bagno_vasca_temperatura,28.019480651108335,2026-06-17T14:00:00.000Z
sensor.bagno_vasca_temperatura,28.00865282219722,2026-06-17T15:00:00.000Z
sensor.bagno_vasca_temperatura,28.075334387391667,2026-06-17T16:00:00.000Z
sensor.bagno_vasca_temperatura,28.149144005983334,2026-06-17T17:00:00.000Z
sensor.bagno_vasca_temperatura,28.19609520881667,2026-06-17T18:00:00.000Z
sensor.bagno_vasca_temperatura,28.19269430339722,2026-06-17T19:00:00.000Z
sensor.bagno_vasca_temperatura,28.127087097302777,2026-06-17T20:00:00.000Z
sensor.bagno_vasca_temperatura,28.114502675125,2026-06-17T21:00:00.000Z
sensor.bagno_vasca_temperatura,28.117599919419444,2026-06-17T22:00:00.000Z
sensor.bagno_vasca_temperatura,28.087795415288884,2026-06-17T23:00:00.000Z
sensor.bagno_vasca_temperatura,28.105434291625,2026-06-18T00:00:00.000Z
sensor.bagno_vasca_temperatura,28.150880543580556,2026-06-18T01:00:00.000Z
sensor.bagno_vasca_temperatura,28.190200511849998,2026-06-18T02:00:00.000Z
sensor.bagno_vasca_temperatura,28.164286267194445,2026-06-18T03:00:00.000Z
sensor.bagno_vasca_temperatura,28.157547232194446,2026-06-18T04:00:00.000Z
sensor.bagno_vasca_temperatura,28.149999999999995,2026-06-18T05:00:00.000Z
sensor.bagno_vasca_temperatura,28.139933276388888,2026-06-18T06:00:00.000Z
sensor.bagno_vasca_temperatura,28.145804709983334,2026-06-18T07:00:00.000Z
sensor.bagno_vasca_temperatura,28.168588956133334,2026-06-18T08:00:00.000Z
sensor.bagno_vasca_temperatura,28.25850604268611,2026-06-18T09:00:00.000Z
sensor.bagno_vasca_temperatura,28.345722213783333,2026-06-18T10:00:00.000Z
sensor.bagno_vasca_temperatura,28.334080698311112,2026-06-18T11:00:00.000Z
sensor.bagno_vasca_temperatura,28.40921451597778,2026-06-18T12:00:00.000Z
sensor.bagno_vasca_temperatura,28.485216307111113,2026-06-18T13:00:00.000Z
sensor.bagno_vasca_temperatura,28.624999659858332,2026-06-18T14:00:00.000Z
sensor.bagno_vasca_temperatura,28.81665992431111,2026-06-18T15:00:00.000Z
sensor.bagno_vasca_temperatura,28.88979573853889,2026-06-18T16:00:00.000Z
sensor.bagno_vasca_temperatura,28.93013355921111,2026-06-18T17:00:00.000Z
sensor.bagno_vasca_temperatura,28.95784015583889,2026-06-18T18:00:00.000Z
sensor.bagno_vasca_temperatura,29.016004744541664,2026-06-18T19:00:00.000Z
sensor.bagno_vasca_temperatura,29.02502655211389,2026-06-18T20:00:00.000Z
sensor.bagno_vasca_temperatura,29.030304523205555,2026-06-18T21:00:00.000Z
sensor.bagno_vasca_temperatura,28.891275624022224,2026-06-18T22:00:00.000Z
sensor.bagno_vasca_temperatura,28.812881186444443,2026-06-18T23:00:00.000Z
sensor.bagno_vasca_temperatura,28.75905777256111,2026-06-19T00:00:00.000Z
sensor.bagno_vasca_temperatura,28.764006058225004,2026-06-19T01:00:00.000Z
sensor.bagno_vasca_temperatura,28.89088819491111,2026-06-19T02:00:00.000Z
sensor.bagno_vasca_temperatura,28.90744010197778,2026-06-19T03:00:00.000Z
sensor.bagno_vasca_temperatura,28.885795841588887,2026-06-19T04:00:00.000Z
sensor.bagno_vasca_temperatura,28.86708016531667,2026-06-19T05:00:00.000Z
sensor.bagno_vasca_temperatura,28.872027368183335,2026-06-19T06:00:00.000Z
sensor.bagno_vasca_temperatura,28.845288844425,2026-06-19T07:00:00.000Z
sensor.bagno_vasca_temperatura,28.800308538716667,2026-06-19T08:00:00.000Z
sensor.bagno_vasca_temperatura,28.83574143505,2026-06-19T09:00:00.000Z
sensor.bagno_vasca_temperatura,28.782318119294445,2026-06-19T10:00:00.000Z
sensor.bagno_vasca_temperatura,28.974743403894447,2026-06-19T11:00:00.000Z
sensor.bagno_vasca_temperatura,29.091812414780552,2026-06-19T12:00:00.000Z
sensor.bagno_vasca_temperatura,29.093135180130556,2026-06-19T13:00:00.000Z
sensor.bagno_vasca_temperatura,29.10305480464722,2026-06-19T14:00:00.000Z
sensor.bagno_vasca_temperatura,29.167802022855554,2026-06-19T15:00:00.000Z
sensor.bagno_vasca_temperatura,29.254729502883333,2026-06-19T16:00:00.000Z
sensor.bagno_vasca_temperatura,29.34677225929167,2026-06-19T17:00:00.000Z
sensor.bagno_vasca_temperatura,29.460438297663888,2026-06-19T18:00:00.000Z
sensor.bagno_vasca_temperatura,29.549014943388887,2026-06-19T19:00:00.000Z
sensor.bagno_vasca_temperatura,29.587868146941663,2026-06-19T20:00:00.000Z
sensor.bagno_vasca_temperatura,29.570050497172222,2026-06-19T21:00:00.000Z
sensor.bagno_vasca_temperatura,29.62626744883333,2026-06-19T22:00:00.000Z
sensor.bagno_vasca_temperatura,29.587616610866665,2026-06-19T23:00:00.000Z
sensor.bagno_vasca_temperatura,29.592354722211113,2026-06-20T00:00:00.000Z
sensor.bagno_vasca_temperatura,29.575056587522223,2026-06-20T01:00:00.000Z
sensor.bagno_vasca_temperatura,29.56475520612778,2026-06-20T02:00:00.000Z
sensor.bagno_vasca_temperatura,29.538317187466664,2026-06-20T03:00:00.000Z
sensor.bagno_vasca_temperatura,29.510117461188887,2026-06-20T04:00:00.000Z
sensor.bagno_vasca_temperatura,29.4933554909,2026-06-20T05:00:00.000Z
sensor.bagno_vasca_temperatura,29.478899971966666,2026-06-20T06:00:00.000Z
sensor.bagno_vasca_temperatura,29.446736330005553,2026-06-20T07:00:00.000Z
sensor.bagno_vasca_temperatura,29.49734770910278,2026-06-20T08:00:00.000Z
sensor.bagno_vasca_temperatura,29.463976221244447,2026-06-20T09:00:00.000Z
sensor.bagno_vasca_temperatura,29.491261189891663,2026-06-20T10:00:00.000Z
sensor.bagno_vasca_temperatura,29.532274717002778,2026-06-20T11:00:00.000Z
sensor.bagno_vasca_temperatura,29.518897023050002,2026-06-20T12:00:00.000Z
sensor.bagno_vasca_temperatura,29.551173563119445,2026-06-20T13:00:00.000Z
sensor.bagno_vasca_temperatura,29.497196395541668,2026-06-20T14:00:00.000Z
sensor.bagno_vasca_temperatura,29.623626260275003,2026-06-20T15:00:00.000Z
sensor.bagno_vasca_temperatura,29.819334113997225,2026-06-20T16:00:00.000Z
sensor.bagno_vasca_temperatura,29.958954846219445,2026-06-20T17:00:00.000Z
sensor.bagno_vasca_temperatura,29.799397692041666,2026-06-20T18:00:00.000Z
sensor.bagno_vasca_temperatura,29.769036263580556,2026-06-20T19:00:00.000Z
sensor.bagno_vasca_temperatura,29.675799213377775,2026-06-20T20:00:00.000Z
sensor.bagno_vasca_temperatura,29.963155268075,2026-06-20T21:00:00.000Z
sensor.bagno_vasca_temperatura,30.17246502643611,2026-06-20T22:00:00.000Z
sensor.bagno_vasca_temperatura,30.051763434966663,2026-06-20T23:00:00.000Z
sensor.bagno_vasca_temperatura,30.008391718341667,2026-06-21T00:00:00.000Z
sensor.bagno_vasca_temperatura,29.950937566033332,2026-06-21T01:00:00.000Z
sensor.bagno_vasca_temperatura,29.84312394938611,2026-06-21T02:00:00.000Z
sensor.bagno_vasca_temperatura,29.879837958444444,2026-06-21T03:00:00.000Z
sensor.bagno_vasca_temperatura,29.879903897800002,2026-06-21T04:00:00.000Z
sensor.bagno_vasca_temperatura,29.8733558962,2026-06-21T05:00:00.000Z
sensor.bagno_vasca_temperatura,29.8744302442,2026-06-21T06:00:00.000Z
sensor.bagno_vasca_temperatura,29.840119194916667,2026-06-21T07:00:00.000Z
sensor.bagno_vasca_temperatura,29.750994800138887,2026-06-21T08:00:00.000Z
sensor.bagno_vasca_temperatura,29.870372775158334,2026-06-21T09:00:00.000Z
sensor.bagno_vasca_temperatura,29.94874730876389,2026-06-21T10:00:00.000Z
sensor.bagno_vasca_temperatura,30.0491670027,2026-06-21T11:00:00.000Z
sensor.bagno_vasca_temperatura,30.083355777619445,2026-06-21T12:00:00.000Z
sensor.bagno_vasca_temperatura,30.170802655280553,2026-06-21T13:00:00.000Z
sensor.bagno_vasca_temperatura,29.800898187972223,2026-06-21T14:00:00.000Z
sensor.bagno_vasca_temperatura,30.039767193730558,2026-06-21T15:00:00.000Z
sensor.bagno_vasca_temperatura,30.077276533825,2026-06-21T16:00:00.000Z
sensor.bagno_vasca_temperatura,30.274821558947224,2026-06-21T17:00:00.000Z
sensor.bagno_vasca_temperatura,30.4662703644,2026-06-21T18:00:00.000Z
sensor.bagno_vasca_temperatura,30.494127420761107,2026-06-21T19:00:00.000Z
sensor.bagno_vasca_temperatura,30.55724800886389,2026-06-21T20:00:00.000Z
sensor.bagno_vasca_temperatura,30.306558948766664,2026-06-21T21:00:00.000Z
sensor.bagno_vasca_temperatura,29.43287579398333,2026-06-21T22:00:00.000Z
sensor.bagno_vasca_temperatura,29.59012365470278,2026-06-21T23:00:00.000Z
sensor.bagno_vasca_temperatura,30.014181573383336,2026-06-22T00:00:00.000Z
sensor.bagno_vasca_temperatura,30.14457870953889,2026-06-22T01:00:00.000Z
sensor.bagno_vasca_temperatura,29.99361264977222,2026-06-22T02:00:00.000Z
sensor.bagno_vasca_temperatura,29.537649053183333,2026-06-22T03:00:00.000Z
sensor.bagno_vasca_temperatura,28.822446203558332,2026-06-22T04:00:00.000Z
sensor.bagno_vasca_temperatura,29.193851688961114,2026-06-22T05:00:00.000Z
sensor.bagno_vasca_temperatura,29.53572940698611,2026-06-22T06:00:00.000Z
sensor.bagno_vasca_temperatura,29.675366855252776,2026-06-22T07:00:00.000Z
sensor.bagno_vasca_temperatura,29.72459055312778,2026-06-22T08:00:00.000Z
sensor.bagno_vasca_temperatura,29.811962023375003,2026-06-22T09:00:00.000Z
sensor.bagno_vasca_temperatura,29.91672771937778,2026-06-22T10:00:00.000Z
sensor.bagno_vasca_temperatura,30.004937158686115,2026-06-22T11:00:00.000Z
sensor.bagno_vasca_temperatura,30.041224509675,2026-06-22T12:00:00.000Z
sensor.bagno_vasca_temperatura,30.107070442625,2026-06-22T13:00:00.000Z
sensor.bagno_vasca_temperatura,30.130132376800002,2026-06-22T14:00:00.000Z
sensor.bagno_vasca_temperatura,30.193663219580557,2026-06-22T15:00:00.000Z
sensor.bagno_vasca_temperatura,30.306587512020002,2026-06-22T16:00:00.000Z
sensor.bagno_vasca_temperatura,31.32965800829524,2026-06-29T13:00:00.000Z
sensor.bagno_vasca_temperatura,31.40727484637222,2026-06-29T14:00:00.000Z
sensor.bagno_vasca_temperatura,31.500183858202778,2026-06-29T15:00:00.000Z
sensor.bagno_vasca_temperatura,31.566157784833333,2026-06-29T16:00:00.000Z
sensor.bagno_vasca_temperatura,31.51408103320833,2026-06-29T17:00:00.000Z
sensor.bagno_vasca_temperatura,31.42502715735,2026-06-29T18:00:00.000Z
sensor.bagno_vasca_temperatura,31.3578098791,2026-06-29T19:00:00.000Z
sensor.bagno_vasca_temperatura,31.31541794401667,2026-06-29T20:00:00.000Z
sensor.bagno_vasca_temperatura,31.314550937161112,2026-06-29T21:00:00.000Z
sensor.bagno_vasca_temperatura,31.311459103616667,2026-06-29T22:00:00.000Z
sensor.bagno_vasca_temperatura,31.27728642466111,2026-06-29T23:00:00.000Z
sensor.bagno_vasca_temperatura,31.247487209983333,2026-06-30T00:00:00.000Z
sensor.bagno_vasca_temperatura,31.21274465045556,2026-06-30T01:00:00.000Z
sensor.bagno_vasca_temperatura,31.104800213252776,2026-06-30T02:00:00.000Z
sensor.bagno_vasca_temperatura,31.003515578416668,2026-06-30T03:00:00.000Z
sensor.bagno_vasca_temperatura,30.90392466828889,2026-06-30T04:00:00.000Z
sensor.bagno_vasca_temperatura,30.79502108348611,2026-06-30T05:00:00.000Z
sensor.bagno_vasca_temperatura,30.7197644933,2026-06-30T06:00:00.000Z
sensor.bagno_vasca_temperatura,30.76487354981389,2026-06-30T07:00:00.000Z
sensor.bagno_vasca_temperatura,30.827850023569443,2026-06-30T08:00:00.000Z
sensor.bagno_vasca_temperatura,30.906513542366667,2026-06-30T09:00:00.000Z
sensor.bagno_vasca_temperatura,30.950579989666664,2026-06-30T10:00:00.000Z
sensor.bagno_vasca_temperatura,30.986168811886113,2026-06-30T11:00:00.000Z
sensor.bagno_vasca_temperatura,30.879289733933334,2026-06-30T12:00:00.000Z
sensor.bagno_vasca_temperatura,30.961464474255553,2026-06-30T13:00:00.000Z
sensor.bagno_vasca_temperatura,31.013552105211108,2026-06-30T14:00:00.000Z
sensor.bagno_vasca_temperatura,31.070695617491666,2026-06-30T15:00:00.000Z
sensor.bagno_vasca_temperatura,31.121196709933333,2026-06-30T16:00:00.000Z
sensor.bagno_vasca_temperatura,31.165707354525,2026-06-30T17:00:00.000Z
sensor.bagno_vasca_temperatura,31.213131538319445,2026-06-30T18:00:00.000Z
sensor.bagno_vasca_temperatura,31.226578232199998,2026-06-30T19:00:00.000Z
sensor.bagno_vasca_temperatura,31.219566859949996,2026-06-30T20:00:00.000Z
sensor.bagno_vasca_temperatura,31.201269639963886,2026-06-30T21:00:00.000Z
sensor.bagno_vasca_temperatura,31.12840748561111,2026-06-30T22:00:00.000Z
sensor.bagno_vasca_temperatura,31.138903433733333,2026-06-30T23:00:00.000Z
sensor.bagno_vasca_temperatura,31.134708433749996,2026-07-01T00:00:00.000Z
sensor.bagno_vasca_temperatura,31.052349556672223,2026-07-01T01:00:00.000Z
sensor.bagno_vasca_temperatura,30.846937276569445,2026-07-01T02:00:00.000Z
sensor.bagno_vasca_temperatura,30.695032020813887,2026-07-01T03:00:00.000Z
sensor.bagno_vasca_temperatura,30.79329963141667,2026-07-01T04:00:00.000Z
sensor.bagno_vasca_temperatura,30.793355938286112,2026-07-01T05:00:00.000Z
sensor.bagno_vasca_temperatura,30.737552069822225,2026-07-01T06:00:00.000Z
sensor.bagno_vasca_temperatura,30.702865759711113,2026-07-01T07:00:00.000Z
sensor.bagno_vasca_temperatura,30.6904709511,2026-07-01T08:00:00.000Z
sensor.bagno_vasca_temperatura,30.713048837658334,2026-07-01T09:00:00.000Z
sensor.bagno_vasca_temperatura,30.74728216003611,2026-07-01T10:00:00.000Z
sensor.bagno_vasca_temperatura,30.84125407112778,2026-07-01T11:00:00.000Z
sensor.bagno_vasca_temperatura,30.886082986730557,2026-07-01T12:00:00.000Z
sensor.bagno_vasca_temperatura,30.870040617716665,2026-07-01T13:00:00.000Z
sensor.bagno_vasca_temperatura,30.808124437916664,2026-07-01T14:00:00.000Z
sensor.bagno_vasca_temperatura,30.69127895409167,2026-07-01T15:00:00.000Z
sensor.bagno_vasca_temperatura,30.741837675769442,2026-07-01T16:00:00.000Z
sensor.bagno_vasca_temperatura,30.76928675658333,2026-07-01T17:00:00.000Z
sensor.bagno_vasca_temperatura,30.80704245894444,2026-07-01T18:00:00.000Z
sensor.bagno_vasca_temperatura,30.755246505711114,2026-07-01T19:00:00.000Z
sensor.bagno_vasca_temperatura,30.72706851176389,2026-07-01T20:00:00.000Z
sensor.bagno_vasca_temperatura,30.70057952706111,2026-07-01T21:00:00.000Z
sensor.bagno_vasca_temperatura,30.64822971773889,2026-07-01T22:00:00.000Z
sensor.bagno_vasca_temperatura,30.60958888768611,2026-07-01T23:00:00.000Z
sensor.bagno_vasca_temperatura,30.566261177622223,2026-07-02T00:00:00.000Z
sensor.bagno_vasca_temperatura,30.510110413172224,2026-07-02T01:00:00.000Z
sensor.bagno_vasca_temperatura,30.401581398741666,2026-07-02T02:00:00.000Z
sensor.bagno_vasca_temperatura,30.354965428638888,2026-07-02T03:00:00.000Z
sensor.bagno_vasca_temperatura,30.351611771041664,2026-07-02T04:00:00.000Z
sensor.bagno_vasca_temperatura,30.37127124820833,2026-07-02T05:00:00.000Z
sensor.bagno_vasca_temperatura,29.822424775352776,2026-07-02T06:00:00.000Z
sensor.bagno_vasca_temperatura,29.73023209283889,2026-07-02T07:00:00.000Z
sensor.bagno_vasca_temperatura,29.97762021518611,2026-07-02T08:00:00.000Z
sensor.bagno_vasca_temperatura,30.123442757919445,2026-07-02T09:00:00.000Z
sensor.bagno_vasca_temperatura,30.181756427233335,2026-07-02T10:00:00.000Z
sensor.bagno_vasca_temperatura,30.19987123978889,2026-07-02T11:00:00.000Z
sensor.bagno_vasca_temperatura,30.237087248005555,2026-07-02T12:00:00.000Z
sensor.bagno_vasca_temperatura,30.28555735198611,2026-07-02T13:00:00.000Z
sensor.bagno_vasca_temperatura,30.34802742199722,2026-07-02T14:00:00.000Z
sensor.bagno_vasca_temperatura,30.395811339324997,2026-07-02T15:00:00.000Z
sensor.bagno_vasca_temperatura,30.431792340980554,2026-07-02T16:00:00.000Z
sensor.bagno_vasca_temperatura,30.433355226288892,2026-07-02T17:00:00.000Z
sensor.bagno_vasca_temperatura,30.435033844319445,2026-07-02T18:00:00.000Z
sensor.bagno_vasca_temperatura,30.435033168980556,2026-07-02T19:00:00.000Z
sensor.bagno_vasca_temperatura,30.433536664463887,2026-07-02T20:00:00.000Z
sensor.bagno_vasca_temperatura,30.425626717066667,2026-07-02T21:00:00.000Z
sensor.bagno_vasca_temperatura,30.387762834916668,2026-07-02T22:00:00.000Z
sensor.bagno_vasca_temperatura,30.317560004069446,2026-07-02T23:00:00.000Z
sensor.bagno_vasca_temperatura,30.215586797005557,2026-07-03T00:00:00.000Z
sensor.bagno_vasca_temperatura,30.153162278011113,2026-07-03T01:00:00.000Z
sensor.bagno_vasca_temperatura,30.040633940483332,2026-07-03T02:00:00.000Z
sensor.bagno_vasca_temperatura,30.002610180391667,2026-07-03T03:00:00.000Z
sensor.bagno_vasca_temperatura,29.92163125572222,2026-07-03T04:00:00.000Z
sensor.bagno_vasca_temperatura,29.81882232455833,2026-07-03T05:00:00.000Z
sensor.bagno_vasca_temperatura,29.81138035936389,2026-07-03T06:00:00.000Z
sensor.bagno_vasca_temperatura,29.7510045346,2026-07-03T07:00:00.000Z
sensor.bagno_vasca_temperatura,29.837054187583334,2026-07-03T08:00:00.000Z
sensor.bagno_vasca_temperatura,29.94847625336389,2026-07-03T09:00:00.000Z
sensor.bagno_vasca_temperatura,29.987483079227776,2026-07-03T10:00:00.000Z
sensor.bagno_vasca_temperatura,30.01588105595278,2026-07-03T11:00:00.000Z
sensor.bagno_vasca_temperatura,30.041471004130557,2026-07-03T12:00:00.000Z
sensor.bagno_vasca_temperatura,30.09991338878611,2026-07-03T13:00:00.000Z
sensor.bagno_vasca_temperatura,30.16129720653611,2026-07-03T14:00:00.000Z
sensor.bagno_vasca_temperatura,30.204044865552778,2026-07-03T15:00:00.000Z
sensor.bagno_vasca_temperatura,30.245033725513892,2026-07-03T16:00:00.000Z
sensor.bagno_vasca_temperatura,30.271208967711114,2026-07-03T17:00:00.000Z
sensor.bagno_vasca_temperatura,30.291812074658335,2026-07-03T18:00:00.000Z
sensor.bagno_vasca_temperatura,30.296493666225,2026-07-03T19:00:00.000Z
sensor.bagno_vasca_temperatura,30.32873006352222,2026-07-03T20:00:00.000Z
sensor.bagno_vasca_temperatura,30.375529109919444,2026-07-03T21:00:00.000Z
sensor.bagno_vasca_temperatura,30.378189770680553,2026-07-03T22:00:00.000Z
