entity_id,state,last_changed
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.05533410833333333,2026-01-14T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.02293363936111111,2026-01-14T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0.6672935097222222,2026-01-14T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,7.720673609805556,2026-01-14T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,115.05220435744445,2026-01-14T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,33.43036787752778,2026-01-14T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,89.70113270638889,2026-01-14T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,108.82108360533334,2026-01-14T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,44.19311912005556,2026-01-14T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,9.927179576583331,2026-01-14T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008614305000000001,2026-01-14T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.015724795083333337,2026-01-14T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.02167817916666667,2026-01-14T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-14T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.02584763888888889,2026-01-14T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-14T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-14T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004155434444444444,2026-01-15T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-15T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-15T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.013756807472222222,2026-01-15T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.009886149333333335,2026-01-15T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.11446206716666667,2026-01-15T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.017535227055555557,2026-01-15T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-15T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,4.584214202250001,2026-01-15T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,71.04931229527777,2026-01-15T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,190.55258295625003,2026-01-15T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,176.48683570197224,2026-01-15T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,137.67527449247223,2026-01-15T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,89.73333983747223,2026-01-15T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,15.6927846945,2026-01-15T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0.8801380658611112,2026-01-15T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.05998641386111111,2026-01-15T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03225937163888889,2026-01-15T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.15417197561111112,2026-01-15T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03751082408333333,2026-01-15T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-15T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2435973147777778,2026-01-15T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-15T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-16T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.031146760833333332,2026-01-16T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.055906936694444444,2026-01-16T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.09393265044444445,2026-01-16T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,20.217741096638886,2026-01-16T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,219.29429743130558,2026-01-16T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,397.3280925458334,2026-01-16T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,176.83669021891663,2026-01-16T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,96.41320922194444,2026-01-16T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,92.09759563077777,2026-01-16T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,166.040840057,2026-01-16T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,27.528722678833333,2026-01-16T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0.08547116552777778,2026-01-16T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03595321941666667,2026-01-16T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.02110371191666667,2026-01-16T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.05083095469444445,2026-01-16T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.22096867500000003,2026-01-16T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.106940329,2026-01-16T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06212374919444444,2026-01-16T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.01801950611111111,2026-01-16T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.038395790388888885,2026-01-17T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.04096157247222223,2026-01-17T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.0724242148888889,2026-01-17T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.04876644075,2026-01-17T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06440259894444444,2026-01-17T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.14707551219444445,2026-01-17T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2340431349722222,2026-01-17T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.16903981652777778,2026-01-17T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1.0936946926666666,2026-01-17T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,28.95708092888889,2026-01-17T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,108.89878298597222,2026-01-17T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,221.86114629477777,2026-01-17T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,186.94326531838888,2026-01-17T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,275.0773129497222,2026-01-17T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,287.2499787669167,2026-01-17T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,116.70239646572223,2026-01-17T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0.3996788021388889,2026-01-17T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-17T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-17T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.019714946583333334,2026-01-17T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.06007885422222223,2026-01-17T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.3134017733055556,2026-01-17T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-17T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-17T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.0041776625,2026-01-18T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004596450527777779,2026-01-18T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-18T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.010682886027777777,2026-01-18T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.00907515725,2026-01-18T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.043133380666666665,2026-01-18T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0.5763458423611111,2026-01-18T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,34.30441932991666,2026-01-18T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,89.21282883222221,2026-01-18T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,152.0663147546389,2026-01-18T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,291.1969854105833,2026-01-18T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,279.95511428333333,2026-01-18T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,211.40559060327777,2026-01-18T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,51.70543011708333,2026-01-18T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1.167563712888889,2026-01-18T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-18T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.01472170361111111,2026-01-18T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.01294399763888889,2026-01-18T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004157788611111111,2026-01-18T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-18T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.015531119555555556,2026-01-18T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.006959688055555556,2026-01-18T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-19T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004154236944444445,2026-01-19T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004596129694444445,2026-01-19T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004180872222222223,2026-01-19T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008241782222222221,2026-01-19T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008728084833333333,2026-01-19T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.030247762944444447,2026-01-19T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03185684613888889,2026-01-19T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0.05830898322222222,2026-01-19T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,52.25388250475,2026-01-19T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,200.28425978958333,2026-01-19T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,300.61068879205556,2026-01-19T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,360.65137327452777,2026-01-19T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,429.97767929808333,2026-01-19T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,331.27048653,2026-01-19T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,138.99832969141667,2026-01-19T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,60.29446228413889,2026-01-19T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-19T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.017891537111111112,2026-01-19T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-19T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008744196472222222,2026-01-19T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004180736111111111,2026-01-19T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-19T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-19T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004372630555555555,2026-01-20T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-20T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.005834298055555556,2026-01-20T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-20T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004448973333333334,2026-01-20T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004598598888888889,2026-01-20T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.030424278194444442,2026-01-20T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.022419014805555554,2026-01-20T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,25.396158990166665,2026-01-20T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,287.3037690233889,2026-01-20T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,621.6916147889167,2026-01-20T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,959.4708232418889,2026-01-20T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,590.2926090344722,2026-01-20T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,566.0869300739722,2026-01-20T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,232.06871784988888,2026-01-20T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,65.92271638830555,2026-01-20T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,5.703173641916667,2026-01-20T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.013426712277777779,2026-01-20T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008374257777777777,2026-01-20T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-20T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.08465294908333333,2026-01-20T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.0174205745,2026-01-20T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.023523343000000002,2026-01-20T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-20T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-21T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008584950833333334,2026-01-21T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-21T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-21T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.013377453222222224,2026-01-21T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.04161109913888889,2026-01-21T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.02664440052777778,2026-01-21T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,88.74529710644445,2026-01-21T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,506.86706511469447,2026-01-21T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,949.0842489008888,2026-01-21T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1313.273773081028,2026-01-21T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1427.9776504355557,2026-01-21T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1346.315216830611,2026-01-21T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1073.8044294135832,2026-01-21T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,664.2745502861944,2026-01-21T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,144.55603472877777,2026-01-21T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.33887617550000004,2026-01-21T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.2748679417777778,2026-01-21T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.17253706727777776,2026-01-21T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.20476319475000002,2026-01-21T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.22970107383333335,2026-01-21T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.12761436913888888,2026-01-21T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.058696585138888896,2026-01-21T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.013920253027777779,2026-01-22T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.006944976111111112,2026-01-22T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008321071111111111,2026-01-22T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-22T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008568772777777777,2026-01-22T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.008338153888888889,2026-01-22T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.024521188388888893,2026-01-22T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.030029885944444445,2026-01-22T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,50.5301981471389,2026-01-22T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,442.9227532967777,2026-01-22T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,833.8091316924166,2026-01-22T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1190.1841393934444,2026-01-22T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1082.5123078365277,2026-01-22T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1175.6683752016668,2026-01-22T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,952.1943599062223,2026-01-22T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,761.2699456159722,2026-01-22T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,67.57647916191668,2026-01-22T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.14011472058333335,2026-01-22T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.012492276111111112,2026-01-22T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.08756981416666666,2026-01-22T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.013376047499999997,2026-01-22T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004426239444444444,2026-01-22T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-22T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-22T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004151572777777778,2026-01-23T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-23T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.012920214777777777,2026-01-23T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.22624028769444446,2026-01-23T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.021454550833333336,2026-01-23T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,13.610436851555555,2026-01-23T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,145.74993311175,2026-01-23T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,232.31283958127779,2026-01-23T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,231.00179334266667,2026-01-23T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,305.4964137123056,2026-01-23T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,277.5941901626389,2026-01-23T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,104.38236414708335,2026-01-23T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,20.72892640275,2026-01-23T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,3.3749831923611118,2026-01-23T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.13448787497222223,2026-01-23T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004154017222222222,2026-01-23T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03681267588888889,2026-01-23T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.025863909305555554,2026-01-23T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.015037742333333333,2026-01-23T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.012618508888888888,2026-01-23T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-23T23:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-24T00:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004570007138888889,2026-01-24T01:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.0041806230555555554,2026-01-24T02:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.013199515416666668,2026-01-24T03:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-24T04:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.0041550530555555555,2026-01-24T05:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004157359722222222,2026-01-24T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.022147383833333336,2026-01-24T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.027507350277777773,2026-01-24T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004168455,2026-01-24T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,114.76844990783331,2026-01-24T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,411.0483259695556,2026-01-24T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1596.5776119012498,2026-01-24T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,407.66865748083336,2026-01-24T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,88.28240024077779,2026-01-24T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1.8150647819166668,2026-01-24T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.03171175594444444,2026-01-24T16:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-24T17:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-24T18:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.09855048272222222,2026-01-24T19:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004583742777777778,2026-01-24T20:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-24T21:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,0,2026-01-24T22:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.012931181611111113,2026-01-25T06:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.004600269055555556,2026-01-25T07:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,-0.045070543500000004,2026-01-25T08:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,1.9447095028333334,2026-01-25T09:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,20.073190772583335,2026-01-25T10:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,79.55278716463889,2026-01-25T11:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,220.18301505319445,2026-01-25T12:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,527.3673956102779,2026-01-25T13:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,212.62666984819444,2026-01-25T14:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,125.07857075300001,2026-01-25T15:00:00.000Z
sensor.shellypro3em_a0dd6ca16888_em1_power,8.915560421305555,2026-01-25T16:00:00.000Z
