entity_id,state,last_changed
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:14:21.540Z
sensor.comfoairq_outside_temperature,35.7,2026-08-19T15:14:28.625Z
sensor.comfoairq_outside_temperature,35.8,2026-08-19T15:14:38.622Z
sensor.comfoairq_outside_temperature,35.9,2026-08-19T15:14:45.541Z
sensor.comfoairq_outside_temperature,35.8,2026-08-19T15:15:15.508Z
sensor.comfoairq_outside_temperature,35.7,2026-08-19T15:15:42.626Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:15:57.538Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:16:21.541Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:16:31.522Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:16:38.623Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:16:47.525Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:17:12.616Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:17:26.624Z
sensor.comfoairq_outside_temperature,35.7,2026-08-19T15:18:17.525Z
sensor.comfoairq_outside_temperature,35.8,2026-08-19T15:18:31.533Z
sensor.comfoairq_outside_temperature,35.7,2026-08-19T15:19:31.502Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:20:01.516Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:20:10.607Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:20:24.615Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:20:40.617Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:21:00.596Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:21:09.501Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:22:11.503Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:23:16.601Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:23:28.473Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:23:44.472Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:23:55.509Z
sensor.comfoairq_outside_temperature,35.7,2026-08-19T15:24:07.490Z
sensor.comfoairq_outside_temperature,35.8,2026-08-19T15:24:48.585Z
sensor.comfoairq_outside_temperature,35.9,2026-08-19T15:24:55.488Z
sensor.comfoairq_outside_temperature,36.0,2026-08-19T15:25:01.504Z
sensor.comfoairq_outside_temperature,36.1,2026-08-19T15:25:13.470Z
sensor.comfoairq_outside_temperature,36.0,2026-08-19T15:25:18.595Z
sensor.comfoairq_outside_temperature,35.9,2026-08-19T15:25:45.474Z
sensor.comfoairq_outside_temperature,36.0,2026-08-19T15:25:50.589Z
sensor.comfoairq_outside_temperature,35.9,2026-08-19T15:26:42.543Z
sensor.comfoairq_outside_temperature,35.8,2026-08-19T15:27:04.575Z
sensor.comfoairq_outside_temperature,35.7,2026-08-19T15:27:35.493Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:27:47.468Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:27:54.572Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:27:59.485Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:28:05.457Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:28:36.456Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:28:49.486Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:29:12.579Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:29:18.463Z
sensor.comfoairq_outside_temperature,35.0,2026-08-19T15:29:23.484Z
sensor.comfoairq_outside_temperature,34.9,2026-08-19T15:29:28.580Z
sensor.comfoairq_outside_temperature,34.8,2026-08-19T15:29:34.562Z
sensor.comfoairq_outside_temperature,34.7,2026-08-19T15:29:41.474Z
sensor.comfoairq_outside_temperature,34.8,2026-08-19T15:30:00.586Z
sensor.comfoairq_outside_temperature,34.9,2026-08-19T15:30:07.462Z
sensor.comfoairq_outside_temperature,35.0,2026-08-19T15:30:12.572Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:30:17.449Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:30:23.460Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:30:29.472Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:30:38.559Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:31:04.444Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:31:08.566Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:31:27.467Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:31:55.482Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:32:02.573Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:32:30.565Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:33:25.481Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:33:26.561Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:33:51.469Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:34:00.555Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:34:14.561Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:34:56.555Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:35:49.431Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:35:58.563Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:36:15.476Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:36:19.442Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:36:24.557Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:36:37.432Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:36:53.439Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:36:59.446Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:37:04.547Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:37:25.434Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:37:35.426Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:37:57.439Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:38:03.450Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:38:14.426Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:38:23.420Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:38:28.540Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:38:31.425Z
sensor.comfoairq_outside_temperature,35.0,2026-08-19T15:38:34.541Z
sensor.comfoairq_outside_temperature,34.9,2026-08-19T15:38:38.422Z
sensor.comfoairq_outside_temperature,34.8,2026-08-19T15:38:42.547Z
sensor.comfoairq_outside_temperature,34.7,2026-08-19T15:38:47.422Z
sensor.comfoairq_outside_temperature,34.6,2026-08-19T15:38:58.549Z
sensor.comfoairq_outside_temperature,34.7,2026-08-19T15:39:07.444Z
sensor.comfoairq_outside_temperature,34.8,2026-08-19T15:39:15.452Z
sensor.comfoairq_outside_temperature,34.9,2026-08-19T15:39:22.546Z
sensor.comfoairq_outside_temperature,35.0,2026-08-19T15:39:30.546Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:39:44.421Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:40:08.414Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:40:14.531Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:40:19.457Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:40:24.421Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:40:44.533Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:40:50.544Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:41:13.422Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:41:22.538Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:41:36.527Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:41:44.522Z
sensor.comfoairq_outside_temperature,35.0,2026-08-19T15:41:48.539Z
sensor.comfoairq_outside_temperature,34.9,2026-08-19T15:41:53.418Z
sensor.comfoairq_outside_temperature,34.8,2026-08-19T15:42:06.528Z
sensor.comfoairq_outside_temperature,34.9,2026-08-19T15:42:11.414Z
sensor.comfoairq_outside_temperature,34.8,2026-08-19T15:42:18.405Z
sensor.comfoairq_outside_temperature,34.9,2026-08-19T15:42:31.435Z
sensor.comfoairq_outside_temperature,35.0,2026-08-19T15:42:40.519Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:44:09.426Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:44:33.417Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:45:23.406Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:46:11.420Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:46:43.422Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:46:57.441Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:47:33.417Z
sensor.comfoairq_outside_temperature,35.0,2026-08-19T15:47:41.414Z
sensor.comfoairq_outside_temperature,35.1,2026-08-19T15:48:01.397Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:48:27.423Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:48:44.505Z
sensor.comfoairq_outside_temperature,35.2,2026-08-19T15:49:21.393Z
sensor.comfoairq_outside_temperature,35.3,2026-08-19T15:49:37.395Z
sensor.comfoairq_outside_temperature,35.4,2026-08-19T15:49:52.498Z
sensor.comfoairq_outside_temperature,35.5,2026-08-19T15:50:05.421Z
sensor.comfoairq_outside_temperature,35.6,2026-08-19T15:50:14.507Z
sensor.comfoairq_outside_temperature,35.7,2026-08-19T15:50:23.405Z
sensor.comfoairq_outside_temperature,35.8,2026-08-19T15:50:30.506Z
sensor.comfoairq_outside_temperature,35.9,2026-08-19T15:50:37.423Z
sensor.comfoairq_outside_temperature,36.0,2026-08-19T15:50:44.508Z
sensor.comfoairq_outside_temperature,35.9,2026-08-19T15:51:05.390Z
sensor.comfoairq_outside_temperature,36.0,2026-08-19T15:51:15.381Z
sensor.comfoairq_outside_temperature,35.9,2026-08-19T15:51:53.397Z
sensor.comfoairq_outside_temperature,36.0,2026-08-19T15:51:57.368Z
sensor.comfoairq_outside_temperature,36.1,2026-08-19T15:52:07.410Z
sensor.comfoairq_outside_temperature,36.2,2026-08-19T15:52:15.415Z
sensor.comfoairq_outside_temperature,36.3,2026-08-19T15:52:21.376Z
sensor.comfoairq_outside_temperature,36.4,2026-08-19T15:52:35.381Z
sensor.comfoairq_outside_temperature,36.5,2026-08-19T15:52:44.373Z
sensor.comfoairq_outside_temperature,36.6,2026-08-19T15:52:50.484Z
sensor.comfoairq_outside_temperature,36.7,2026-08-19T15:52:59.389Z
sensor.comfoairq_outside_temperature,36.6,2026-08-19T15:53:03.409Z
sensor.comfoairq_outside_temperature,36.5,2026-08-19T15:53:23.397Z
sensor.comfoairq_outside_temperature,36.6,2026-08-19T15:53:29.399Z
sensor.comfoairq_outside_temperature,36.7,2026-08-19T15:54:03.387Z
sensor.comfoairq_outside_temperature,36.8,2026-08-19T15:54:12.475Z
sensor.comfoairq_outside_temperature,36.9,2026-08-19T15:54:22.367Z
sensor.comfoairq_outside_temperature,37.0,2026-08-19T15:54:39.358Z
sensor.comfoairq_outside_temperature,36.9,2026-08-19T15:55:00.481Z
sensor.comfoairq_outside_temperature,36.8,2026-08-19T15:55:38.489Z
sensor.comfoairq_outside_temperature,36.7,2026-08-19T15:55:44.488Z
sensor.comfoairq_outside_temperature,36.6,2026-08-19T15:55:56.483Z
sensor.comfoairq_outside_temperature,36.7,2026-08-19T15:56:19.390Z
sensor.comfoairq_outside_temperature,36.6,2026-08-19T15:56:27.390Z
sensor.comfoairq_outside_temperature,36.7,2026-08-19T15:56:40.491Z
sensor.comfoairq_outside_temperature,36.6,2026-08-19T15:56:56.357Z
sensor.comfoairq_outside_temperature,36.7,2026-08-19T15:57:03.368Z
sensor.comfoairq_outside_temperature,36.8,2026-08-19T15:57:19.365Z
sensor.comfoairq_outside_temperature,36.9,2026-08-19T15:57:26.465Z
sensor.comfoairq_outside_temperature,36.8,2026-08-19T15:57:37.359Z
sensor.comfoairq_outside_temperature,36.9,2026-08-19T15:57:43.368Z
sensor.comfoairq_outside_temperature,37.0,2026-08-19T15:57:54.481Z
sensor.comfoairq_outside_temperature,37.1,2026-08-19T15:57:59.368Z
sensor.comfoairq_outside_temperature,37.2,2026-08-19T15:58:02.489Z
sensor.comfoairq_outside_temperature,37.3,2026-08-19T15:58:06.471Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T15:58:13.386Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T15:58:24.354Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T15:58:31.371Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T15:58:51.392Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T15:59:15.390Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T15:59:41.363Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T16:00:00.466Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T16:00:23.384Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T16:00:45.386Z
sensor.comfoairq_outside_temperature,37.3,2026-08-19T16:00:51.347Z
sensor.comfoairq_outside_temperature,37.2,2026-08-19T16:00:54.467Z
sensor.comfoairq_outside_temperature,37.1,2026-08-19T16:00:58.341Z
sensor.comfoairq_outside_temperature,37.0,2026-08-19T16:01:02.468Z
sensor.comfoairq_outside_temperature,37.1,2026-08-19T16:01:16.468Z
sensor.comfoairq_outside_temperature,37.2,2026-08-19T16:01:22.348Z
sensor.comfoairq_outside_temperature,37.1,2026-08-19T16:01:59.362Z
sensor.comfoairq_outside_temperature,37.2,2026-08-19T16:02:07.363Z
sensor.comfoairq_outside_temperature,37.3,2026-08-19T16:02:15.363Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T16:02:33.357Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T16:02:39.369Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T16:02:43.337Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T16:02:56.456Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T16:03:00.467Z
sensor.comfoairq_outside_temperature,37.3,2026-08-19T16:03:03.354Z
sensor.comfoairq_outside_temperature,37.2,2026-08-19T16:03:07.339Z
sensor.comfoairq_outside_temperature,37.1,2026-08-19T16:03:12.454Z
sensor.comfoairq_outside_temperature,37.2,2026-08-19T16:03:25.365Z
sensor.comfoairq_outside_temperature,37.1,2026-08-19T16:03:31.336Z
sensor.comfoairq_outside_temperature,37.2,2026-08-19T16:03:43.357Z
sensor.comfoairq_outside_temperature,37.3,2026-08-19T16:03:47.378Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T16:03:51.347Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T16:03:56.459Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T16:04:00.448Z
sensor.comfoairq_outside_temperature,37.7,2026-08-19T16:04:05.360Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T16:04:27.376Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T16:04:34.461Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T16:04:54.450Z
sensor.comfoairq_outside_temperature,37.7,2026-08-19T16:04:59.370Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:05:03.338Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:05:08.454Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:05:12.331Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:05:45.371Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:05:50.442Z
sensor.comfoairq_outside_temperature,38.3,2026-08-19T16:06:05.339Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:06:14.329Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:06:23.331Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:06:31.328Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:06:37.336Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:07:06.445Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:07:13.356Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:07:19.364Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:07:32.426Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:07:38.441Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:07:45.353Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:07:53.349Z
sensor.comfoairq_outside_temperature,37.7,2026-08-19T16:08:03.331Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:08:23.354Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:08:27.330Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:08:33.343Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:08:48.444Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:08:52.430Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:08:56.436Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:09:03.359Z
sensor.comfoairq_outside_temperature,38.3,2026-08-19T16:09:12.442Z
sensor.comfoairq_outside_temperature,38.4,2026-08-19T16:09:21.343Z
sensor.comfoairq_outside_temperature,38.5,2026-08-19T16:09:38.432Z
sensor.comfoairq_outside_temperature,38.4,2026-08-19T16:09:42.319Z
sensor.comfoairq_outside_temperature,38.5,2026-08-19T16:09:57.325Z
sensor.comfoairq_outside_temperature,38.6,2026-08-19T16:10:03.341Z
sensor.comfoairq_outside_temperature,38.7,2026-08-19T16:10:09.356Z
sensor.comfoairq_outside_temperature,38.8,2026-08-19T16:10:16.441Z
sensor.comfoairq_outside_temperature,38.7,2026-08-19T16:10:25.352Z
sensor.comfoairq_outside_temperature,38.6,2026-08-19T16:10:30.313Z
sensor.comfoairq_outside_temperature,38.5,2026-08-19T16:10:35.338Z
sensor.comfoairq_outside_temperature,38.4,2026-08-19T16:10:39.315Z
sensor.comfoairq_outside_temperature,38.3,2026-08-19T16:10:46.311Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:10:58.432Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:11:06.434Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:11:10.423Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:11:13.345Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:11:19.316Z
sensor.comfoairq_outside_temperature,37.7,2026-08-19T16:11:27.315Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T16:11:36.438Z
sensor.comfoairq_outside_temperature,37.7,2026-08-19T16:11:42.424Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:11:49.329Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:11:54.432Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:12:01.305Z
sensor.comfoairq_outside_temperature,37.7,2026-08-19T16:12:10.431Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T16:12:15.316Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T16:12:19.347Z
sensor.comfoairq_outside_temperature,37.4,2026-08-19T16:12:22.422Z
sensor.comfoairq_outside_temperature,37.5,2026-08-19T16:12:34.432Z
sensor.comfoairq_outside_temperature,37.6,2026-08-19T16:12:43.348Z
sensor.comfoairq_outside_temperature,37.7,2026-08-19T16:13:06.430Z
sensor.comfoairq_outside_temperature,37.8,2026-08-19T16:13:17.332Z
sensor.comfoairq_outside_temperature,37.9,2026-08-19T16:13:22.428Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:13:29.313Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:13:50.421Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:13:54.291Z
sensor.comfoairq_outside_temperature,38.3,2026-08-19T16:13:58.421Z
sensor.comfoairq_outside_temperature,38.4,2026-08-19T16:14:01.311Z
sensor.comfoairq_outside_temperature,38.5,2026-08-19T16:14:04.421Z
sensor.comfoairq_outside_temperature,38.6,2026-08-19T16:14:07.322Z
sensor.comfoairq_outside_temperature,38.7,2026-08-19T16:14:10.294Z
sensor.comfoairq_outside_temperature,38.8,2026-08-19T16:14:13.336Z
sensor.comfoairq_outside_temperature,38.9,2026-08-19T16:14:16.414Z
sensor.comfoairq_outside_temperature,39.0,2026-08-19T16:14:20.424Z
sensor.comfoairq_outside_temperature,39.1,2026-08-19T16:14:25.306Z
sensor.comfoairq_outside_temperature,39.0,2026-08-19T16:14:47.322Z
sensor.comfoairq_outside_temperature,38.9,2026-08-19T16:14:53.339Z
sensor.comfoairq_outside_temperature,38.8,2026-08-19T16:14:58.298Z
sensor.comfoairq_outside_temperature,38.7,2026-08-19T16:15:03.324Z
sensor.comfoairq_outside_temperature,38.8,2026-08-19T16:15:11.321Z
sensor.comfoairq_outside_temperature,38.9,2026-08-19T16:15:17.339Z
sensor.comfoairq_outside_temperature,39.0,2026-08-19T16:15:22.405Z
sensor.comfoairq_outside_temperature,38.9,2026-08-19T16:15:38.411Z
sensor.comfoairq_outside_temperature,38.8,2026-08-19T16:15:43.335Z
sensor.comfoairq_outside_temperature,38.7,2026-08-19T16:15:48.426Z
sensor.comfoairq_outside_temperature,38.6,2026-08-19T16:15:52.408Z
sensor.comfoairq_outside_temperature,38.5,2026-08-19T16:15:55.297Z
sensor.comfoairq_outside_temperature,38.4,2026-08-19T16:15:57.293Z
sensor.comfoairq_outside_temperature,38.3,2026-08-19T16:16:01.314Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:16:08.415Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:16:14.425Z
sensor.comfoairq_outside_temperature,38.0,2026-08-19T16:16:25.317Z
sensor.comfoairq_outside_temperature,38.1,2026-08-19T16:16:42.402Z
sensor.comfoairq_outside_temperature,38.2,2026-08-19T16:16:52.294Z
sensor.comfoairq_outside_temperature,38.3,2026-08-19T16:17:09.293Z
sensor.comfoairq_outside_temperature,38.4,2026-08-19T16:17:15.311Z
sensor.comfoairq_outside_temperature,38.5,2026-08-19T16:17:31.307Z
sensor.comfoairq_outside_temperature,38.6,2026-08-19T16:17:46.404Z
sensor.comfoairq_outside_temperature,38.7,2026-08-19T16:17:52.413Z
sensor.comfoairq_outside_temperature,38.8,2026-08-19T16:17:58.420Z
sensor.comfoairq_outside_temperature,38.9,2026-08-19T16:18:03.306Z
sensor.comfoairq_outside_temperature,39.0,2026-08-19T16:18:07.330Z
sensor.comfoairq_outside_temperature,39.1,2026-08-19T16:18:13.296Z
